timestamp,open,high,low,close,volume
2008-08-29,909.9500,925.0000,872.5500,902.0500,2243
2008-08-22,919.9500,923.9500,871.0500,885.2500,3852
2008-08-14,850.0000,961.7000,850.0000,909.4500,19526
2008-08-08,814.0000,840.0000,805.0000,830.9500,2431
2008-08-01,808.9500,821.9500,790.0000,814.0000,1613
2008-07-25,804.0000,820.0000,789.0500,803.6000,7041
2008-07-18,808.0000,830.0000,795.0000,819.3500,4063
2008-07-11,824.5000,840.0000,801.0000,825.0000,1270
2008-07-04,850.0000,860.0000,800.0000,803.6000,6014
2008-06-27,861.5500,898.9500,842.5500,853.0000,1242
2008-06-20,895.0000,923.5000,855.0000,858.0000,864
2008-06-13,872.0000,938.0000,850.1000,896.0000,2469
2008-06-06,926.5500,990.0000,875.0000,904.3000,1701
2008-05-30,950.0000,959.8000,915.1000,929.3000,14777
2008-05-23,1002.0000,1017.9000,950.0500,963.4000,21883
2008-05-16,975.0500,1013.0000,960.0500,1000.1500,4309
2008-05-09,1030.0000,1070.0000,992.0000,1001.6500,11991
2008-05-02,1000.0000,1030.0000,1000.0000,1025.9500,7891
2008-04-25,900.0000,1060.0000,892.0500,999.5000,19377
2008-04-17,895.0000,900.0000,852.5500,894.3500,1161
2008-04-11,861.6500,895.0000,860.1000,873.3500,1396
2008-04-04,852.5500,928.0000,852.5500,869.9500,2700
2008-03-28,842.0000,934.9500,830.0000,877.2500,7455
2008-03-19,855.0000,885.0000,808.5000,835.0500,14062
2008-03-14,869.9500,980.0000,851.0500,866.5000,8996
2008-03-07,895.0000,895.0000,855.0000,862.7000,4595
2008-02-29,896.1000,935.0000,860.0000,880.1500,4513
2008-02-22,900.0000,949.0000,875.0000,886.7000,2553
2008-02-15,907.0000,910.0000,851.1500,882.4500,4258
2008-02-08,939.9500,989.9500,881.5000,896.0500,5885
2008-02-01,901.1500,938.0000,862.0000,903.9000,5437
2008-01-25,976.0000,995.0000,841.0000,936.9500,12655
2008-01-18,1090.0000,1130.0000,970.0000,988.5000,19977
2008-01-11,1305.0000,1329.9000,1080.0000,1093.0000,15067
2008-01-04,1390.0000,1415.0000,1270.0000,1297.4500,16540
2007-12-28,1490.0000,1498.0000,1310.0000,1325.4500,22199
2007-12-20,1351.0000,1525.0000,1291.5000,1439.5500,181954
2007-12-14,843.6500,1323.2000,843.6000,1323.2000,61905
2007-12-07,850.0000,871.0000,840.0000,852.5500,10596
2007-11-30,845.0000,874.7000,810.0000,847.3000,4629
2007-11-23,850.5000,888.9500,840.0000,844.1500,27046
2007-11-16,832.1500,874.9500,832.1000,841.6500,5968
2007-11-08,889.9500,889.9500,825.0000,831.9000,4817
2007-11-02,889.9500,900.0000,831.1500,855.6500,18931
2007-10-26,837.2000,918.0000,805.5500,859.0000,27432
2007-10-19,866.9500,867.9000,827.1000,844.1000,39851
2007-10-12,865.0000,880.0000,832.0000,863.6000,37863
2007-10-05,872.0000,875.0000,851.0000,860.1000,11190
2007-09-28,880.0000,897.9500,851.0500,862.0500,6019
2007-09-21,885.0000,905.7000,856.2000,865.0500,18328
2007-09-14,870.2500,899.0000,870.2000,877.2000,2658
2007-09-07,860.0000,890.0000,860.0000,887.0000,2455
2007-08-31,900.0000,908.9500,860.0000,863.1000,3276
2007-08-24,905.0000,910.0000,871.1000,891.1500,4654
2007-08-17,922.0000,922.0000,890.1000,900.1000,2592
2007-08-10,893.0000,930.0500,893.0000,905.0500,11067
2007-08-03,900.0000,930.0000,890.0000,899.9000,6506
2007-07-27,924.9000,935.9500,891.0000,894.5500,5028
2007-07-20,936.0000,955.0000,915.0000,918.4000,7522
2007-07-13,902.5500,945.0000,902.0000,939.4500,25340
2007-07-06,921.0000,934.0000,911.0500,916.3500,4323
2007-06-29,928.5000,929.0000,906.0000,920.9000,9086
2007-06-22,940.0000,950.0000,897.0000,901.0500,9192
2007-06-15,931.0000,953.9500,925.0000,943.3000,6724
2007-06-08,934.4500,941.0000,910.0000,922.7500,4975
2007-06-01,890.0000,945.0000,890.0000,921.7000,16710
2007-05-25,905.0000,909.0000,854.9500,871.2000,4864
2007-05-18,885.3500,930.0000,882.7500,906.0500,8680
2007-05-11,880.1500,931.0000,855.0500,893.7500,21515
2007-05-04,895.0000,949.9000,872.0000,881.6500,2570
2007-04-30,885.0000,887.0000,841.0000,877.8500,803
2007-04-27,884.9000,888.0000,831.0000,854.7500,4817
2007-04-20,867.0000,884.0000,852.2500,854.0000,4174
2007-04-13,840.0000,867.8500,835.0000,862.3500,2597
2007-04-05,772.0000,840.0000,772.0000,828.0000,3007
2007-03-30,992.4000,992.4000,795.2000,815.0000,7847
2007-03-23,800.0000,969.6000,800.0000,827.0000,2571
2007-03-16,832.9500,849.9000,786.1000,804.3500,3186
2007-03-09,831.0000,875.0000,762.0000,802.4500,6335
2007-03-02,861.0500,889.5000,842.0000,853.6500,5502
2007-02-23,850.0000,940.0000,850.0000,864.6500,10717
2007-02-15,865.0000,884.6500,831.0500,864.0000,5237
2007-02-09,902.0000,925.0000,880.0500,885.8500,24307
2007-02-02,892.0000,976.0000,882.0500,913.9000,15803
2007-01-25,893.0000,925.0000,876.1000,892.1000,2488
2007-01-19,871.0000,925.0000,868.1500,902.7500,6638
2007-01-12,868.4500,875.0000,845.1000,870.2000,4547
2007-01-05,869.9500,880.0000,850.5000,855.5500,3024
2006-12-29,858.2500,1020.0000,770.1000,860.0000,5407
2006-12-22,878.5000,880.0000,850.0000,862.0000,5158
2006-12-15,886.0000,890.0000,811.0000,871.5500,12631
2006-12-08,894.9000,908.7000,860.0000,885.6500,8963
2006-12-01,924.9000,925.0000,841.1000,872.3500,5641
2006-11-24,865.5500,924.6500,862.0000,897.7500,8939
2006-11-17,924.0000,932.0000,867.0000,869.5000,12478
2006-11-10,875.0000,1000.0000,869.9000,919.9500,145862
2006-11-03,878.0500,889.0000,850.0000,859.8500,25374
2006-10-27,865.0000,889.0000,847.1500,874.2000,5683
2006-10-23,857.6500,870.5000,852.0000,869.3000,641
2006-10-20,874.9500,875.0000,830.0500,859.5500,5414
2006-10-13,855.5000,900.0000,855.5000,864.7500,8236
2006-10-06,868.0000,880.0000,850.1500,860.0500,4399
2006-09-29,853.0500,874.9500,840.0000,871.5500,6209
2006-09-22,880.0000,890.0000,850.1000,851.6000,5741
2006-09-15,899.0000,960.0000,861.0500,869.7500,15711
2006-09-08,848.7500,910.0000,815.0000,894.5000,10897
2006-09-01,820.0000,834.9000,815.0000,823.4000,3728
2006-08-25,810.0000,834.0000,800.0500,813.2000,4514
2006-08-18,760.0000,889.9000,754.0000,803.6000,28590
2006-08-11,740.0000,766.1000,736.6000,765.2000,5602
2006-08-04,752.9500,768.9000,735.1000,740.0500,3309
2006-07-28,711.0000,745.0000,710.0000,740.0500,4529
2006-07-21,732.0000,754.8500,707.0000,711.3000,2607
2006-07-14,725.0000,779.9000,721.0000,752.7000,3437
2006-07-07,755.0000,769.9000,707.1000,730.6000,3172
2006-06-30,712.0500,744.8500,685.0000,739.6500,1947
2006-06-23,705.0000,768.0000,691.0500,759.0000,3911
2006-06-16,725.0000,750.0000,692.5500,730.1500,13817
2006-06-09,790.0000,790.0000,625.0000,739.7500,14232
2006-06-02,795.1000,835.0000,748.1500,766.5500,5623
2006-05-26,750.0000,819.4000,700.0000,790.3500,11583
2006-05-19,866.0000,885.0000,785.1000,794.0500,13433
2006-05-12,872.0500,919.9000,866.1000,866.9500,25906
2006-05-05,866.2500,910.0000,866.2500,878.9500,25194
2006-04-28,885.0000,935.0000,885.0000,915.2000,38621
2006-04-21,911.0000,930.0000,880.0500,900.6000,156037
2006-04-13,905.1000,919.8000,865.0000,905.3500,9609
2006-04-07,915.0000,935.0000,901.0000,905.6500,46619
2006-03-31,929.0000,929.0000,886.0000,902.3500,24499
2006-03-24,915.0000,1041.0000,885.0000,907.2500,13138
2006-03-17,939.0000,940.0000,901.2000,903.2000,25266
2006-03-10,958.0000,970.0000,910.0000,926.3000,35449
2006-03-03,980.0000,988.0000,931.0000,944.0500,13127
2006-02-24,975.0000,1019.0000,930.0000,963.4500,29084
2006-02-17,895.4500,1020.0000,883.0000,987.3000,59348
2006-02-10,890.0000,939.0000,885.0000,899.3000,12831
2006-02-03,850.0000,939.0000,840.0000,899.7500,59716
2006-01-27,787.0000,849.0000,778.0000,844.8000,20554
2006-01-20,799.0000,815.0000,775.0000,779.0500,13024
2006-01-13,819.9000,822.0000,785.0000,792.4500,9390
2006-01-06,735.0000,832.0000,730.0000,795.2000,76330
2005-12-30,720.0000,754.5000,706.0500,734.0000,9454
2005-12-23,712.1000,744.0000,712.1000,722.6500,18238
2005-12-16,727.0000,741.0000,700.0000,708.7000,5849
2005-12-09,686.5000,729.0000,675.0000,719.1500,14367
2005-12-02,699.0000,699.0000,680.0000,685.7000,8040
2005-11-25,682.1500,704.9500,676.0000,686.4500,3930
2005-11-18,600.0000,717.8000,600.0000,685.5000,3064
2005-11-11,707.3000,720.0000,665.0000,714.6500,21428
2005-11-02,627.6000,689.9000,627.6000,669.9500,3169
2005-10-28,673.5500,694.6500,658.3000,660.0000,2595
2005-10-21,681.1500,708.0000,663.0000,672.9500,5350
2005-10-14,719.0000,720.0000,675.1000,683.8000,5492
2005-10-07,710.0000,730.0000,694.0000,694.8000,10679
2005-09-30,706.0000,718.5000,688.0000,698.2500,6074
2005-09-23,715.0000,742.9000,690.0000,698.7000,10807
2005-09-16,707.1000,744.0000,707.1000,730.0000,9874
2005-09-09,715.0000,730.0000,700.0000,706.1500,7714
2005-09-02,690.0000,750.0000,684.5000,705.7500,12916
2005-08-26,686.0500,704.9000,680.0500,690.2500,3707
2005-08-19,713.0000,738.0000,685.1000,703.9500,7950
2005-08-12,699.8000,701.0000,675.5500,696.6500,9002
2005-08-05,674.0000,703.0000,650.0000,698.2500,19164
2005-07-29,729.9500,729.9500,662.0000,665.0500,9427
2005-07-22,735.0000,744.9500,707.1500,717.0000,7058
2005-07-15,700.0000,749.8500,700.0000,722.5500,16751
2005-07-08,720.0000,720.0000,670.0000,693.6500,6151
2005-07-01,738.0000,738.0000,678.0500,681.0500,6625
2005-06-24,711.0000,711.0000,660.5000,695.7500,7812
2005-06-17,799.0000,820.0000,702.0000,705.2000,48224
2005-06-10,670.0000,769.7500,665.3000,769.7500,45967
2005-06-03,675.0000,680.0000,663.0500,670.0000,4883
2005-05-27,671.0000,681.0000,655.1000,668.5500,4997
2005-05-20,650.0000,680.0000,650.0000,671.0000,7073
2005-05-13,641.1000,673.3500,641.1000,655.0000,3060
2005-05-06,669.0000,685.0000,648.5000,670.0000,4404
2005-04-29,655.1000,675.0000,640.1000,669.9000,6054
2005-04-22,656.0000,679.0000,650.0000,671.1500,2853
2005-04-15,690.0000,690.0000,660.0500,663.4000,1514
2005-04-08,676.0000,685.0000,665.3500,672.0500,16074
2005-04-01,660.0000,685.0000,660.0000,675.2000,46699
2005-03-24,690.0000,690.0000,656.1000,677.0500,10174
2005-03-18,626.0000,721.0000,615.5500,686.2000,39101
2005-03-11,637.0000,644.5000,601.0000,625.0000,8636
2005-03-04,645.0000,649.9500,625.0000,631.1500,11010
2005-02-25,640.0000,650.0000,623.0500,644.5500,14065
2005-02-18,664.9500,665.0000,639.5500,642.3000,4426
2005-02-11,674.0000,680.0000,641.2500,653.4500,7803
2005-02-04,660.0000,715.0000,660.0000,666.1500,22696
2005-01-28,625.0500,709.0000,620.0000,674.6500,16967
2005-01-20,652.0000,652.0000,616.2000,628.6500,2891
2005-01-14,688.0000,696.9500,634.0000,636.4000,5291
