timestamp,open,high,low,close,volume
2008-03-19,386.0000,412.7500,383.0000,400.1000,241432
2008-03-14,376.0000,421.5500,368.0000,397.2000,304318
2008-03-07,373.0000,420.0000,365.0000,381.0500,954760
2008-02-29,373.3500,390.0000,370.5500,372.5000,221752
2008-02-22,380.0000,392.5000,372.5000,377.1500,350844
2008-02-15,388.0000,392.9500,362.0000,378.8000,303140
2008-02-08,433.0000,433.0000,382.0000,387.1500,304626
2008-02-01,410.0000,492.0000,383.5000,420.4500,473720
2008-01-25,457.0500,460.0000,356.0000,405.6500,590004
2008-01-18,445.0000,490.9000,441.1500,458.6000,594068
2008-01-11,458.0000,521.0000,440.0000,457.5000,1224880
2008-01-04,407.3000,463.0000,402.0500,457.2000,1338864
2007-12-28,394.4000,405.9000,389.0000,400.9500,684680
2007-12-20,380.0000,455.0000,380.0000,388.8000,3968568
2007-11-28,396.0000,418.6000,369.0000,382.1500,1890202
2007-11-23,395.0000,418.6000,377.0000,386.6000,1282930
2007-11-16,380.1000,396.3500,375.0000,390.1000,686740
2007-11-08,386.1000,398.0000,380.0000,388.5500,599650
2007-11-02,395.0000,401.0000,369.0000,385.1000,1157662
2007-10-26,382.0000,392.2500,375.2500,385.9500,632260
2007-10-19,410.0000,425.0000,375.0000,381.3500,962270
2007-10-12,428.0000,428.0000,395.5000,407.4500,663346
2007-10-05,405.0000,434.2500,396.7000,425.0500,1615676
2007-09-28,406.0000,412.0000,396.0500,401.9000,1411508
2007-09-21,398.0000,412.0000,389.7000,403.8500,514596
2007-09-14,392.9500,409.4000,392.0000,396.4500,563964
2007-09-07,388.0500,407.0000,385.5000,397.3000,809540
2007-08-31,360.0000,391.0000,358.5000,387.0500,947106
2007-08-24,379.0000,385.0000,346.5000,353.9000,1103420
2007-08-17,395.9500,396.9000,368.0000,370.1500,437528
2007-08-10,394.0000,416.0000,380.0000,392.6500,1230228
2007-08-03,375.0000,416.6500,373.0000,402.8500,2929278
2007-07-27,369.9000,384.6500,360.5500,373.1500,1213660
2007-07-20,382.0000,384.8000,365.0000,366.2000,455684
2007-07-13,388.9000,396.4500,378.0000,381.5500,1694868
2007-07-06,373.0000,394.0000,370.5500,385.9500,1056660
2007-06-29,374.5000,382.0000,367.0000,369.6000,607964
2007-06-22,361.0000,378.5000,358.5000,370.0000,1360534
2007-06-15,370.0000,370.0000,350.2500,358.2000,294078
2007-06-08,359.0000,369.0000,350.0500,361.9000,470204
2007-06-01,379.5000,379.5000,350.0000,358.1500,599494
2007-05-25,367.1000,386.5000,361.1000,373.2000,960076
2007-05-18,375.9500,375.9500,365.0000,366.8000,337724
2007-05-11,402.2500,408.0000,365.0000,369.7000,1499378
2007-05-04,349.0000,398.2000,346.0000,396.4500,1562816
2007-04-30,340.6500,347.4500,336.0000,344.1000,58516
2007-04-27,349.0000,350.5000,337.5000,340.6500,423840
2007-04-20,358.8000,359.0000,344.0000,344.8500,249762
2007-04-13,341.9000,360.0000,335.0000,353.2000,463684
2007-04-05,327.5500,346.7000,326.0000,337.1000,340094
2007-03-30,330.0000,342.0000,325.6500,332.4000,323310
2007-03-23,303.0000,329.4000,298.1000,326.7500,319488
2007-03-16,305.0000,324.0000,298.0000,301.8500,266956
2007-03-09,305.5000,321.0000,291.0000,305.2000,441058
2007-03-02,304.0000,329.0000,300.0000,306.7000,504082
2007-02-23,336.0000,336.1000,298.1500,303.6000,403484
2007-02-15,344.0000,344.0000,324.1000,332.1000,288120
2007-02-09,351.0000,353.0000,335.0000,344.0000,914678
2007-02-02,357.8500,360.6500,345.0000,349.5000,568132
2007-01-25,376.2500,385.9500,350.0000,355.0000,1465678
2007-01-19,392.0000,392.0000,374.1000,375.5000,408398
2007-01-12,378.2500,389.9000,370.0500,382.9500,315034
2007-01-05,388.0000,402.0000,384.6000,385.7000,368646
2006-12-29,382.2500,403.7500,377.0000,388.5000,583278
2006-12-22,381.0000,382.5000,352.4000,380.4500,323902
2006-12-15,376.1500,384.4000,347.0000,380.9500,589806
2006-12-08,390.0000,396.6000,372.0000,373.3500,591356
2006-12-01,393.7500,401.0000,377.0000,390.0000,754222
2006-11-24,387.0000,396.4000,375.0000,393.7500,1010876
2006-11-17,402.9000,420.2500,387.0000,388.6000,989722
2006-11-10,420.1500,429.9000,398.3500,400.1000,984372
2006-11-03,377.1000,428.4000,372.8000,421.0000,4471618
2006-10-27,380.0000,384.7000,370.3000,376.4000,293356
2006-10-23,380.2500,381.9500,377.0000,380.0000,40982
2006-10-20,386.1000,389.9000,375.3000,378.3000,439448
2006-10-13,377.0000,398.4500,375.0000,386.5000,1233728
2006-10-06,370.8000,388.0000,367.2500,380.7000,978840
2006-09-29,372.5000,373.7500,360.0500,367.3000,623328
2006-09-22,372.0000,385.2000,365.1500,371.2000,1720698
2006-09-15,382.0000,386.5000,355.3000,368.4500,1546236
2006-09-08,372.5000,379.9000,366.2500,377.7500,1440798
2006-09-01,362.0000,375.7500,359.9000,369.2000,1232226
2006-08-25,367.9500,374.0000,353.0000,360.4500,680774
2006-08-18,369.0000,380.9500,358.7000,367.1500,1052994
2006-08-11,357.0000,371.0000,350.1000,363.2000,920366
2006-08-04,377.0000,380.0000,355.0500,357.3500,683528
2006-07-28,368.0000,398.5000,355.0000,370.9500,2639412
2006-07-21,396.5000,396.5000,356.0000,370.3000,574528
2006-07-14,401.2500,416.2500,387.0000,396.3500,899812
2006-07-07,389.0000,418.7500,385.2000,404.4000,2024944
2006-06-30,365.5000,399.8000,353.0000,388.9500,1040450
2006-06-23,359.4500,369.0000,345.0000,365.8000,518036
2006-06-16,342.0000,365.0000,311.5000,359.4500,1039858
2006-06-09,364.9000,364.9000,275.1500,342.4500,1195592
2006-06-02,370.1000,388.0500,336.6500,358.5000,810532
2006-05-26,359.0000,391.5000,296.0000,375.3000,1141584
2006-05-19,414.3500,419.0000,339.0000,349.9500,1461818
2006-05-12,438.0000,440.0000,409.3500,410.6500,1223080
2006-05-05,436.0000,462.8500,431.0000,434.3500,1271158
2006-04-28,427.0000,443.0000,396.6000,435.1000,3032532
2006-04-21,403.0000,435.5000,402.1500,425.7500,1680032
2006-04-13,435.0000,445.0000,383.0500,398.5000,767166
2006-04-07,432.2500,463.9000,429.0000,434.3500,1929050
2006-03-31,412.0000,436.0000,406.5000,432.0500,1692852
2006-03-24,424.0000,426.0000,403.0000,408.7000,860108
2006-03-17,410.0000,436.2500,405.2500,422.1000,2138952
2006-03-10,406.5000,417.9000,392.5500,405.8000,1540134
2006-03-03,392.0000,416.0000,381.1500,403.4500,2241640
2006-02-24,382.9500,405.1000,371.0500,389.1500,4883432
2006-02-17,380.4000,401.7500,373.5000,380.4000,7102476
2006-02-10,378.0000,384.1000,365.1000,377.9500,3145044
2006-02-03,342.4000,378.4000,334.0000,373.5500,8371920
2006-01-27,285.5000,356.4000,281.0000,338.6500,7668198
2006-01-20,284.1000,286.7000,270.2500,283.8000,443430
2006-01-13,282.0000,295.9500,277.0000,285.4000,1046432
2006-01-06,272.9500,284.0000,269.0000,277.5500,752636
2005-12-30,274.9000,274.9000,260.2500,269.3500,1166512
2005-12-23,269.6500,279.0000,266.1000,274.2000,1175384
2005-12-16,276.4000,280.3500,262.0000,267.2000,647604
2005-12-09,263.5500,281.4000,258.1000,274.1000,1265180
2005-12-02,278.0000,278.0000,259.0000,262.2500,492984
2005-11-25,250.2500,274.8000,248.0500,270.3000,1494058
2005-11-18,251.5000,254.0000,249.0000,251.1000,142192
2005-11-11,242.4000,251.0000,242.3000,249.3500,249942
2005-11-02,232.0000,242.0000,232.0000,241.4000,105798
2005-10-28,242.0000,246.9500,230.0000,231.9000,316530
2005-10-21,248.0000,252.1500,237.0000,244.6500,542972
2005-10-14,258.9000,262.5000,245.3500,246.4500,857938
2005-10-07,251.0500,264.5000,248.0500,257.4500,1521488
2005-09-30,240.0500,252.5000,239.6000,250.3500,1355356
2005-09-23,253.8000,255.9500,237.5000,240.0500,1046910
2005-09-16,251.6000,257.0000,247.0000,249.4500,965076
2005-09-09,256.2500,258.4500,249.2500,251.3000,488000
2005-09-02,249.0000,262.7500,240.2000,255.5000,30656978
2005-08-26,257.5000,262.0000,246.6500,248.1500,548192
2005-08-19,255.0000,262.5000,248.0000,257.0500,589492
2005-08-12,244.0500,255.5000,237.3000,253.2000,1484302
2005-08-05,227.5000,246.8000,227.2500,243.5500,961120
2005-07-29,239.6500,242.9000,223.0000,225.7000,454770
2005-07-22,239.0000,247.8000,238.0000,239.7500,445690
2005-07-15,245.0000,250.0000,233.0500,237.5500,564514
2005-07-08,251.0000,257.0000,239.0000,242.3000,994786
2005-07-01,236.9000,253.0000,229.0000,249.9000,1990650
2005-06-24,231.7000,236.5000,226.1000,234.5500,819596
2005-06-17,231.5000,238.9000,229.0000,231.2000,658644
2005-06-10,241.0000,243.7500,230.0500,230.9000,834648
2005-06-03,222.4000,234.7500,217.0000,232.9000,2128294
2005-05-27,207.0000,225.0000,207.0000,220.0500,2188346
2005-05-20,212.1000,216.0000,206.0000,208.6000,465462
2005-05-13,206.2500,220.8000,206.0500,212.0000,4669718
2005-05-06,200.0000,209.0000,193.3500,204.3000,501292
2005-04-29,202.8500,209.0000,195.7500,200.5000,715066
2005-04-22,188.0000,206.0000,185.5000,203.0500,1487282
2005-04-15,190.0000,195.0000,186.0500,190.8000,260004
2005-04-08,182.0000,194.0000,180.0000,190.7000,767334
2005-04-01,176.0000,184.9500,169.1000,182.1500,216230
2005-03-24,180.2000,180.7000,170.0000,171.3000,137744
2005-03-18,184.0000,185.7500,175.5000,180.6500,245216
2005-03-11,191.9500,192.0000,182.0000,183.6000,326218
2005-03-04,186.8500,193.7000,180.6000,189.3500,973972
2005-02-25,194.0000,194.4500,182.1500,184.3000,325684
2005-02-18,195.4000,196.5000,188.0000,191.6500,309886
2005-02-11,207.2500,210.1000,191.0500,191.4500,499374
2005-02-04,184.0000,207.9000,178.8000,205.4500,1136222
2005-01-28,173.9000,184.0000,172.0000,182.1500,492366
2005-01-20,172.4500,175.8000,169.1500,172.6000,248608
2005-01-14,176.0000,182.5000,169.1000,170.6500,784346
