timestamp,open,high,low,close,volume
2014-03-19,4833.1500,4850.0000,4801.3500,4824.3500,63200
2014-03-18,4830.0000,4839.0000,4712.2500,4759.1000,84850
2014-03-14,4790.0000,4790.0000,4712.0000,4751.7000,26280
2014-03-13,4794.2000,4811.3500,4745.5000,4773.5000,24010
2014-03-12,4810.0000,4816.6500,4778.7500,4792.8000,15780
2014-03-11,4820.0000,4835.0000,4770.0000,4795.3500,21830
2014-03-10,4930.0000,4930.0000,4780.0000,4811.8000,37260
2014-03-07,4890.0000,4925.0000,4855.2500,4894.8500,23710
2014-03-06,4781.0000,4901.9000,4779.6000,4882.9000,89860
2014-03-05,4720.0000,4825.0000,4720.0000,4782.6500,28380
2014-03-04,4692.0000,4715.5000,4650.9000,4702.8000,48590
2014-03-03,4874.9000,4881.0000,4630.0000,4663.0500,103490
2014-02-28,5021.0001,5021.0001,4796.2000,4849.8000,75180
2014-02-26,5004.5001,5013.0001,4952.0000,5000.0001,123430
2014-02-25,5044.3001,5044.3001,4985.0000,5007.2501,24370
2014-02-24,5054.4001,5060.0001,5016.4001,5036.6001,11630
2014-02-21,5040.0001,5066.6001,5025.0001,5038.4501,23900
2014-02-20,5049.5001,5070.0001,5026.1501,5042.9501,19760
2014-02-19,5054.0001,5077.3001,5024.0001,5057.3501,19820
2014-02-18,5013.9501,5043.2001,4999.0000,5026.1501,6750
2014-02-17,5145.0001,5145.0001,4940.4000,5010.8501,20450
2014-02-14,5123.8001,5137.6001,5051.0001,5075.4001,30960
2014-02-13,5128.0001,5199.0001,5079.2501,5105.1001,44510
2014-02-12,5082.5001,5114.0001,5042.2501,5070.3501,34860
2014-02-11,5016.7001,5149.0001,5016.7001,5055.8501,42320
2014-02-10,5008.4501,5040.0001,4970.0000,5031.7501,10490
2014-02-07,5020.0001,5030.7501,5001.2001,5014.5501,12940
2014-02-06,5019.4001,5025.0001,4990.0000,5008.8001,16590
2014-02-05,4982.8000,5036.9501,4975.0000,5011.9001,15240
2014-02-04,4940.0500,5010.0001,4930.8500,4972.0000,26000
2014-02-03,5044.0001,5044.0001,4923.1000,4940.0500,86220
2014-01-31,4960.1500,5091.4001,4905.2000,5044.3001,51050
2014-01-30,5025.0001,5025.0001,4933.1000,4952.8000,27870
2014-01-29,4989.9000,5039.9001,4973.5000,5028.6001,7610
2014-01-28,5055.0001,5059.0001,4960.1000,4970.3000,23430
2014-01-27,5090.0001,5110.0001,5031.0001,5051.9001,33020
2014-01-24,5094.0001,5109.3001,5075.0001,5085.5501,31640
2014-01-23,5131.5001,5167.9501,5087.0001,5098.5001,32530
2014-01-22,5167.3501,5169.7001,5135.0001,5140.9501,19250
2014-01-21,5200.0001,5200.0001,5150.0001,5169.5501,17520
2014-01-20,5219.0001,5225.0001,5180.0001,5208.2001,25720
2014-01-17,5163.4001,5250.0001,5152.0001,5236.9501,24970
2014-01-16,5259.2001,5273.9001,5130.0001,5141.7001,43630
2014-01-15,5390.0001,5390.0001,5175.0001,5230.7001,43670
2014-01-14,5404.3501,5414.4001,5350.6001,5378.5001,18790
2014-01-13,5425.0001,5444.2501,5375.6501,5420.1501,37080
2014-01-10,5394.5001,5447.0001,5351.1501,5412.8501,39820
2014-01-09,5424.0001,5424.0001,5363.0001,5370.8501,23520
2014-01-08,5412.0001,5425.0001,5379.3001,5407.2001,28140
2014-01-07,5391.0001,5422.0001,5355.5501,5378.1501,25890
2014-01-06,5352.0001,5445.0001,5336.0001,5380.4501,41340
2014-01-03,5361.0001,5585.0001,5305.1001,5334.9501,215130
2014-01-02,5337.5001,5350.1001,5210.0001,5290.6001,39050
2014-01-01,5310.1501,5337.4501,5301.0001,5310.5001,16220
2013-12-31,5354.5001,5356.8001,5280.5001,5297.2501,12990
2013-12-30,5445.0001,5445.0001,5330.0001,5337.7001,14130
2013-12-27,5445.0001,5445.0001,5327.2001,5338.0501,15460
2013-12-26,5409.7501,5432.0001,5346.0001,5364.1001,22800
2013-12-24,5505.0001,5548.0001,5362.0001,5393.2001,98070
2013-12-23,5498.0001,5541.0001,5400.0001,5490.1501,269430
2013-12-20,5350.0001,5550.0001,5300.2501,5469.8001,121100
2013-12-19,5245.0001,5372.0001,5200.0001,5350.9001,172500
2013-12-18,5185.0001,5248.0001,5185.0001,5219.5501,23280
2013-12-17,5049.0001,5194.5001,5049.0001,5178.8501,59140
2013-12-16,4987.0000,5109.9501,4937.0000,5043.2001,49210
2013-12-13,5010.0001,5046.9001,4912.0000,4928.6000,33650
2013-12-12,5005.0001,5080.0501,4995.0000,5009.2001,29420
2013-12-11,5022.0001,5038.5001,4989.2000,5002.5501,36450
2013-12-10,5044.2501,5060.0001,5015.0001,5028.1501,23910
2013-12-09,5125.0001,5145.0001,5015.3501,5042.1001,21920
2013-12-06,5078.6001,5126.7501,5051.0001,5071.5501,29850
2013-12-05,5045.0001,5137.1001,5045.0001,5077.5001,37080
2013-12-04,5109.9001,5140.0001,5001.1001,5042.4001,37000
2013-12-03,5200.0001,5226.7001,5091.0001,5110.3501,37440
2013-12-02,5175.0001,5241.8501,5146.0001,5187.9501,36950
2013-11-29,5248.0001,5274.0001,5110.0001,5137.3001,71610
2013-11-28,5380.0001,5380.0001,5200.0001,5218.6501,123570
2013-11-27,5220.0001,5555.5001,5160.0001,5449.8501,532360
2013-11-26,5449.0001,5499.9001,5125.0001,5238.9001,173090
2013-11-25,5487.0001,5520.0001,5400.0001,5436.4501,63110
2013-11-22,5600.0001,5602.0001,5425.0001,5467.5001,36710
2013-11-21,5550.2001,5574.9001,5478.0001,5491.6501,10060
2013-11-20,5598.5001,5617.0001,5519.0001,5548.5501,38090
2013-11-19,5666.1501,5674.9001,5579.9501,5604.1001,32340
2013-11-18,5693.5501,5698.8001,5615.0501,5657.9501,7290
2013-11-14,5650.0001,5675.0001,5611.1001,5655.6501,15060
2013-11-13,5660.1001,5705.9501,5580.0001,5595.9001,13130
2013-11-12,5644.0001,5720.0001,5532.0001,5658.1501,39980
2013-11-11,5707.4001,5771.5501,5570.0001,5608.8001,19200
2013-11-08,5699.0001,5835.0001,5675.0001,5752.4501,95360
2013-11-07,5650.0001,5750.7501,5630.0001,5733.3001,53180
2013-11-06,5695.0001,5723.4501,5573.8501,5617.8001,33620
2013-11-05,5701.0001,5790.0001,5701.0001,5735.9501,39820
2013-11-01,5615.0001,5740.8001,5600.0001,5718.9501,66340
2013-10-31,5555.0001,5610.0001,5526.9001,5592.4501,57350
2013-10-30,5595.0001,5610.0001,5429.1001,5596.9001,16540
2013-10-29,5549.0001,5605.0001,5515.0001,5593.7501,21830
2013-10-28,5527.3001,5605.0001,5414.0001,5549.2001,23340
2013-10-25,5492.1001,5549.9501,5492.1001,5531.3501,9440
2013-10-24,5600.0001,5608.8501,5506.0001,5547.0501,16960
2013-10-23,5620.0001,5645.0001,5571.1001,5592.1501,14420
2013-10-22,5529.0001,5624.0001,5510.0001,5602.4001,27440
2013-10-21,5540.0001,5570.0001,5456.5001,5498.3501,33730
2013-10-18,5465.0001,5560.0001,5465.0001,5524.4501,32610
2013-10-17,5300.0001,5515.0001,5300.0001,5468.9501,109370
2013-10-15,5125.0001,5374.8001,5125.0001,5285.0001,285270
2013-10-14,5084.1001,5110.0001,5050.1001,5095.3001,8950
2013-10-11,5140.0001,5140.0001,5030.0001,5044.7001,24430
2013-10-10,5080.0001,5128.0001,5040.0001,5119.4001,14310
2013-10-09,5010.5001,5099.8001,5000.0001,5066.7501,9640
2013-10-08,5039.3001,5071.9001,5001.0001,5009.1501,32030
2013-10-07,5096.2001,5099.7001,5022.1001,5052.9501,10620
2013-10-04,5154.0501,5160.9001,5068.0001,5081.4501,14930
2013-10-03,5198.0001,5248.0001,5115.2501,5138.2001,14810
2013-10-01,5150.0001,5209.0001,5117.0001,5167.4001,75890
2013-09-30,5110.0001,5251.0001,5080.0001,5198.5501,69360
2013-09-27,5040.0001,5107.2001,5000.5501,5097.3501,40870
2013-09-26,4990.0000,5049.0001,4952.1000,5017.8001,63300
2013-09-25,4950.0000,4960.0000,4901.9000,4927.6000,6870
2013-09-24,4919.0000,4990.3000,4900.0000,4933.5500,3330
2013-09-23,5000.0001,5021.8001,4910.9000,4948.3500,8590
2013-09-20,5021.8001,5029.9001,4940.0000,4989.2000,16860
2013-09-19,4955.0000,5043.0001,4955.0000,5000.3501,175580
2013-09-18,4978.8500,5028.3001,4954.0000,5003.0001,7130
2013-09-17,4866.1000,5020.0001,4866.1000,4972.0000,21520
2013-09-16,5045.0001,5045.0001,4769.9500,4865.2000,157840
2013-09-13,5004.7001,5004.7001,4931.0000,4950.4000,49180
2013-09-12,5026.0001,5049.8001,4920.0000,4973.3500,88890
2013-09-11,5007.0001,5108.9001,5007.0001,5052.1001,70360
2013-09-10,5035.0001,5050.0001,4993.1000,5016.1001,179830
2013-09-06,5015.0001,5030.0001,4962.8500,5005.2001,229740
2013-09-05,4940.5500,5094.9501,4924.9500,4992.6500,22460
2013-09-04,4923.5000,5017.5001,4918.0000,4978.0500,314220
2013-09-03,4956.0000,4970.0000,4902.7500,4934.4000,43000
2013-09-02,4944.0000,4974.9500,4900.5000,4957.1500,10600
2013-08-30,4750.0000,4946.9000,4700.0000,4901.3500,43470
2013-08-29,4670.0000,4701.0000,4589.0000,4682.7500,61190
2013-08-28,4720.0000,4725.4500,4595.3000,4636.2500,25080
2013-08-27,4877.0000,4877.0000,4707.0000,4717.2500,20570
2013-08-26,4930.0000,4930.0000,4849.0000,4865.4000,15510
2013-08-23,4934.0000,4934.0000,4861.0000,4880.5500,5840
2013-08-22,4825.0000,4904.0000,4816.5000,4891.8000,11020
2013-08-21,4891.4500,4925.0000,4830.2500,4855.0000,10210
2013-08-20,4896.0000,4917.0000,4765.2000,4830.2000,145030
2013-08-19,5075.0001,5075.0001,4856.6000,4934.6000,19780
2013-08-16,5075.0001,5097.7501,4970.0000,5010.0001,17210
2013-08-14,5069.0001,5138.9501,5068.0001,5117.8001,27260
2013-08-13,5096.9501,5140.0001,5066.5001,5086.6001,9020
2013-08-12,5048.9001,5110.0001,5010.0001,5103.1501,18360
2013-08-08,5050.0001,5070.0001,4875.0000,5014.5501,14010
2013-08-07,5091.0001,5101.0001,4937.2500,4965.2000,27800
2013-08-06,5261.5001,5261.5001,5090.0001,5101.5001,35940
2013-08-05,5414.0001,5414.0001,5240.0001,5318.5001,13040
2013-08-02,5258.7001,5447.0001,5220.0001,5414.9001,24790
2013-08-01,5296.0001,5342.1001,5210.0001,5235.5001,10100
2013-07-31,5300.2001,5310.9501,5224.0501,5294.6501,10950
2013-07-30,5350.0001,5390.0001,5310.0001,5328.2501,8690
2013-07-29,5450.0001,5478.5001,5360.0001,5383.5001,251440
2013-07-26,5550.0001,5570.0001,5423.0001,5447.3501,87600
2013-07-25,5621.0001,5659.9501,5556.0001,5561.2501,11390
2013-07-24,5605.0001,5649.9501,5560.0001,5614.4501,11190
2013-07-23,5638.0001,5697.0001,5638.0001,5661.4001,20440
2013-07-22,5715.0001,5715.0001,5602.6001,5637.6501,25200
2013-07-19,5795.0001,5795.0001,5701.0001,5720.0501,29100
2013-07-18,5749.0001,5864.8501,5685.0001,5791.3501,41820
2013-07-17,5666.7001,5795.0001,5666.7001,5752.7501,72890
2013-07-16,5560.0001,5720.0001,5471.3001,5691.7001,62440
2013-07-15,5371.2001,5568.0001,5371.2001,5564.7001,73960
2013-07-12,5236.8001,5420.0001,5201.0001,5399.5501,59140
2013-07-11,5153.2001,5224.0001,5153.2001,5211.0001,25600
2013-07-10,5168.0001,5180.0001,5141.0001,5152.7001,14270
2013-07-09,5159.9001,5184.8001,5150.0001,5158.1501,67220
2013-07-08,5160.0001,5162.5001,5120.0001,5135.9501,37190
2013-07-05,5140.0001,5179.4501,5125.0001,5146.2001,34600
2013-07-04,5094.9501,5150.0001,5085.0001,5122.1501,64020
2013-07-03,5145.0001,5170.0001,5081.0001,5085.6501,224780
2013-07-02,5100.0001,5187.9001,5100.0001,5161.6001,23600
2013-07-01,4900.0000,5151.0001,4851.0000,5099.5001,34610
2013-06-28,4934.9000,4934.9000,4836.2500,4867.0000,22210
2013-06-27,4899.0000,4945.0000,4893.3000,4916.3500,10660
2013-06-26,4900.0000,4948.0000,4845.0000,4883.3500,75220
2013-06-25,5000.0001,5000.0001,4899.0000,4921.8000,18000
2013-06-24,5020.0001,5032.6501,4992.0000,4999.7500,11320
2013-06-21,5067.8501,5090.0001,5016.0501,5047.7501,183620
2013-06-20,5080.0001,5102.0001,5041.2501,5064.4501,26120
2013-06-19,5078.9001,5100.0001,5056.6501,5090.2001,5370
2013-06-18,5062.1501,5100.0001,5035.2001,5049.4001,12270
2013-06-17,5165.0001,5165.0001,5050.0001,5067.3001,8820
2013-06-14,5165.1001,5176.8001,5120.0001,5130.3001,26550
2013-06-13,5144.5001,5184.3001,5101.0001,5110.7001,18020
2013-06-12,5096.0001,5236.9001,5085.1001,5142.0501,30040
2013-06-11,5160.0001,5177.3001,5070.0501,5088.8001,13050
2013-06-10,5270.0001,5278.2501,5150.0001,5163.5501,9340
2013-06-07,5287.0001,5315.0001,5223.0501,5238.3001,24930
2013-06-06,5278.0001,5320.0001,5277.0001,5293.2501,18830
2013-06-05,5290.0001,5330.0001,5252.0001,5283.8501,29750
2013-06-04,5288.0001,5350.0001,5277.1001,5294.0501,22350
2013-06-03,5305.0001,5325.0001,5235.0001,5306.0001,26920
2013-05-31,5225.0001,5325.0001,5225.0001,5315.9001,49140
2013-05-30,5230.0501,5251.0001,5210.0001,5241.8001,9840
2013-05-29,5251.0001,5289.9001,5224.1001,5254.2001,9650
2013-05-28,5245.0001,5260.0001,5222.2501,5249.1501,123810
2013-05-27,5249.0001,5296.7501,5186.2501,5228.1001,25980
2013-05-24,5262.0001,5299.0001,5181.7501,5250.3001,16670
2013-05-23,5219.0001,5344.8001,5219.0001,5269.3001,60340
2013-05-22,5250.0001,5324.0001,5181.0501,5220.0001,58050
2013-05-21,5099.0001,5269.0001,5099.0001,5246.3001,335950
2013-05-20,4960.0000,5131.0001,4960.0000,5104.5001,182400
2013-05-17,4930.0000,4984.0500,4921.1500,4969.9500,13850
2013-05-16,4894.0000,4960.0000,4893.0000,4924.9500,126270
2013-05-15,4878.0000,4950.0000,4875.0000,4924.8000,23760
2013-05-14,4853.4500,4898.0000,4848.0000,4877.9000,417210
2013-05-13,4890.0000,4944.6000,4775.0000,4853.4500,37910
2013-05-10,4910.8500,4928.0000,4855.5500,4884.4000,10000
2013-05-09,4872.5000,4920.0000,4872.5000,4903.2500,14450
2013-05-08,4885.0000,4943.9000,4885.0000,4906.6000,24560
2013-05-07,4858.1000,4923.6000,4852.6000,4870.2000,14480
2013-05-06,4906.8000,4925.0000,4890.0000,4891.3500,11440
2013-05-03,4900.0000,4947.8500,4889.1000,4909.8500,11820
2013-05-02,4910.0000,4964.0000,4851.0000,4922.7500,190900
2013-04-30,4748.0000,5050.0001,4748.0000,4980.8500,169010
2013-04-29,4749.0000,4769.0000,4715.0000,4720.1000,6060
2013-04-26,4702.3000,4749.0000,4700.0000,4713.9500,15970
2013-04-25,4694.0000,4719.9500,4652.0000,4700.3000,19950
2013-04-23,4652.1500,4695.0000,4640.1000,4663.5000,5870
2013-04-22,4658.0000,4686.8000,4647.0000,4683.1500,10370
2013-04-18,4669.0000,4682.9500,4635.0500,4657.2000,9540
2013-04-17,4625.0000,4670.0000,4625.0000,4656.9500,7150
2013-04-16,4547.2500,4635.0000,4547.2500,4618.6000,8450
2013-04-15,4511.0000,4585.0000,4511.0000,4569.6500,10550
2013-04-12,4456.0000,4520.0000,4420.0000,4510.8000,11030
2013-04-11,4539.0000,4539.0000,4467.0000,4515.9000,10200
2013-04-10,4490.0000,4525.0000,4468.0000,4510.4500,9160
2013-04-09,4500.0000,4500.0000,4440.0000,4457.1000,8410
2013-04-08,4467.0000,4520.0000,4450.0000,4452.6500,9130
2013-04-05,4560.0000,4566.2000,4450.0000,4471.4500,23250
2013-04-04,4607.2000,4624.0000,4548.2500,4560.8500,11070
2013-04-03,4630.0000,4648.9500,4629.0000,4635.0500,5380
2013-04-02,4622.8500,4630.0000,4605.0000,4617.2500,4640
2013-04-01,4620.0000,4653.0000,4591.8000,4608.0000,7380
2013-03-28,4410.0000,4624.9000,4410.0000,4589.4500,15120
2013-03-26,4595.0000,4614.0000,4570.0000,4588.5000,15750
2013-03-25,4650.0000,4765.1000,4595.0000,4606.2000,551520
2013-03-22,4708.3000,4758.0000,4645.0000,4686.4500,56390
2013-03-21,4704.0000,4765.0000,4645.0000,4753.3500,24540
2013-03-20,4640.8000,4721.0000,4640.0000,4701.6000,20880
2013-03-19,4694.9500,4705.0000,4650.0000,4678.3000,28790
2013-03-18,4735.0000,4751.0000,4665.0000,4679.9000,15890
2013-03-15,4705.0000,4795.0000,4670.0000,4709.0500,12990
2013-03-14,4700.0000,4712.2500,4670.0000,4703.3500,14950
2013-03-13,4687.0000,4712.0000,4675.0000,4693.9500,14880
2013-03-12,4720.0000,4750.0000,4690.0000,4699.5500,28000
2013-03-11,4775.0000,4790.0000,4720.0000,4728.9000,21570
2013-03-08,4754.4000,4760.0000,4726.9000,4751.4500,18050
2013-03-07,4703.0000,4720.0000,4680.2500,4700.5500,12710
2013-03-06,4717.0000,4759.8000,4717.0000,4723.5500,2940
2013-03-05,4744.0000,4744.0000,4700.0000,4711.2000,6970
2013-03-04,4710.0000,4756.9000,4650.1000,4689.5500,17000
2013-03-01,4770.0000,4775.0000,4675.0000,4693.8500,14910
2013-02-28,4700.0000,4778.0000,4700.0000,4752.8500,33540
2013-02-27,4650.0000,4695.0000,4650.0000,4659.5000,14730
2013-02-26,4635.5000,4639.7500,4601.1000,4610.9500,7110
2013-02-25,4645.0000,4676.0000,4605.0000,4641.6500,9250
2013-02-22,4610.0000,5000.0001,4605.1000,4623.9500,20850
2013-02-21,4634.9000,4634.9000,4570.0000,4586.4500,32230
2013-02-20,4594.0500,4637.1500,4581.0500,4593.5500,36860
2013-02-19,4556.5500,4609.9500,4545.2500,4593.0000,9080
2013-02-18,4591.6000,4605.0000,4550.0000,4556.5500,12350
2013-02-15,4585.0000,4621.6500,4545.2500,4591.6000,9070
2013-02-14,4609.6500,4618.5500,4570.0000,4598.4000,12900
2013-02-13,4650.0000,4650.0000,4600.0000,4609.6500,17130
2013-02-12,4657.9000,4657.9000,4580.0000,4608.1000,16240
2013-02-11,4631.2500,4708.9000,4600.1000,4615.6500,20340
2013-02-08,4759.0000,4759.0000,4636.0000,4655.3000,12920
2013-02-07,4733.0000,4761.0000,4701.1000,4702.8500,7220
2013-02-06,4774.0000,4780.0000,4697.0000,4712.0000,13950
2013-02-05,4744.0000,4780.0000,4690.1000,4728.4000,25970
2013-02-04,4741.9000,4750.0000,4683.0000,4723.3500,19760
2013-02-01,4780.0000,4780.0000,4645.0000,4719.0500,21680
2013-01-31,4659.9500,4799.0000,4634.9500,4757.4000,24360
2013-01-30,4627.6500,4698.5000,4610.1500,4671.8500,7750
2013-01-29,4645.0000,4676.0000,4551.3500,4603.9000,79700
2013-01-28,4645.2000,4645.2000,4580.0000,4593.1000,107420
2013-01-25,4565.0000,4660.0000,4565.0000,4645.2000,17380
2013-01-24,4528.0000,4590.0000,4501.0500,4561.1000,24080
2013-01-23,4700.0000,4720.0000,4480.0000,4506.4000,52140
2013-01-22,4824.7000,4824.7000,4681.5500,4701.0000,23800
2013-01-21,4800.0000,4828.0000,4785.0000,4790.2500,5070
2013-01-18,4803.2500,4850.0000,4785.0000,4796.0000,7080
2013-01-17,4821.0500,4850.0000,4750.2000,4798.6500,10100
2013-01-16,4850.0000,4879.8500,4806.2000,4820.7000,3520
2013-01-15,4874.9000,4880.0000,4816.0500,4829.5000,115770
2013-01-14,4898.0000,4925.0000,4860.4500,4883.4500,19180
2013-01-11,4898.9000,4898.9000,4807.0000,4821.4000,36090
2013-01-10,4966.5000,4979.9500,4845.0000,4854.1000,22160
2013-01-09,4900.0000,4965.8000,4900.0000,4941.9000,9050
2013-01-08,4890.0000,4920.0000,4871.8000,4887.6000,13970
2013-01-07,4853.0500,4911.4500,4853.0500,4876.0500,115230
2013-01-04,4920.0000,4931.9000,4868.0000,4875.1000,9680
2013-01-03,4960.0000,4969.9500,4875.0000,4897.5500,235100
2013-01-02,4990.0000,5040.0001,4923.0000,4941.6000,24790
2013-01-01,4990.4000,4999.0000,4940.0500,4974.0500,57470
2012-12-31,4960.0000,5000.0001,4960.0000,4990.4000,12960
2012-12-28,4945.0000,4999.0000,4932.0000,4960.7000,23030
2012-12-27,4849.0000,5024.8501,4825.0500,4946.6000,130370
2012-12-26,4849.1500,4859.9500,4795.0000,4824.8000,22690
2012-12-24,4856.8000,4870.3500,4815.1000,4838.4000,8580
2012-12-21,4880.0000,4958.0000,4850.9000,4891.7500,17330
2012-12-20,4899.0000,4939.0000,4830.0000,4890.8500,35350
2012-12-19,4800.0000,4940.0000,4755.0000,4903.6000,26860
2012-12-18,4753.5000,4851.0000,4753.5000,4777.3500,9020
2012-12-17,4818.7500,4823.7500,4700.0000,4781.0000,8730
2012-12-14,4800.0000,4835.0000,4751.0000,4799.7000,39040
2012-12-13,4811.1000,4860.0000,4790.4000,4844.3500,23960
2012-12-12,4815.0000,4823.0000,4793.0500,4809.5500,9330
2012-12-11,4751.0000,4847.9000,4751.0000,4819.3500,12860
2012-12-10,4820.0000,4820.0000,4790.0000,4797.2000,16820
2012-12-07,4840.4000,4840.4000,4800.0500,4827.1000,57120
2012-12-06,4790.0000,4855.0000,4790.0000,4814.5500,14150
2012-12-05,4790.0000,4850.0000,4790.0000,4825.0500,36340
2012-12-04,4740.0000,4775.0500,4719.0000,4767.6500,14300
2012-12-03,4750.0000,4799.0500,4661.5500,4688.3500,31660
2012-11-30,4750.0000,4900.0000,4660.0500,4765.4500,107670
2012-11-29,4659.9000,4930.0000,4605.0500,4756.1500,66410
2012-11-27,4550.0500,4664.9500,4550.0500,4616.1000,13270
2012-11-26,4670.0000,4685.0000,4596.0000,4600.3500,26570
2012-11-23,4585.0000,4623.0000,4585.0000,4611.8500,13150
2012-11-22,4608.0000,4630.0000,4590.8000,4615.8000,9370
2012-11-21,4610.5000,4639.9500,4609.9000,4613.5500,6070
2012-11-20,4625.0000,4652.0000,4590.0000,4602.0500,13340
2012-11-19,4720.0000,4720.0000,4588.0000,4603.5000,15220
2012-11-16,4779.9500,4779.9500,4701.0000,4709.3000,10140
2012-11-15,4770.0000,4780.0000,4718.0000,4730.3500,12320
2012-11-12,4870.0000,4885.0000,4801.0000,4815.4500,106860
2012-11-09,4908.0000,4925.0000,4856.0000,4865.0500,12310
2012-11-08,4850.0000,4910.0000,4850.0000,4899.4500,13310
2012-11-07,4852.0500,4884.0000,4852.0500,4862.4000,11490
2012-11-06,4837.7000,4885.0000,4837.7000,4860.1500,16740
2012-11-05,4780.0000,4836.9500,4761.0000,4828.9000,28850
2012-11-02,4738.0000,4775.0000,4734.4000,4765.5500,11390
2012-11-01,4676.0500,4725.0000,4676.0500,4710.0500,13870
2012-10-31,4694.9500,4708.0500,4672.1000,4683.1000,15580
2012-10-30,4675.0500,4684.7000,4638.1500,4673.0500,14580
2012-10-29,4670.0000,4692.0000,4650.0000,4671.8000,8440
2012-10-26,4679.0000,4683.8000,4652.0000,4661.7000,8060
2012-10-25,4691.5500,4715.0000,4671.0000,4687.4000,7380
2012-10-23,4732.5500,4750.0500,4650.0000,4670.7500,27120
2012-10-22,4751.8500,4786.0000,4695.8500,4740.6500,12150
2012-10-19,4720.0000,4790.0000,4720.0000,4775.3500,14610
2012-10-18,4778.0000,4778.0000,4715.2000,4725.6000,361690
2012-10-17,4754.9000,4781.9500,4735.0000,4743.9500,16460
2012-10-16,4700.0000,4781.0000,4683.1000,4756.4000,83770
2012-10-15,4652.0000,4700.0000,4640.0000,4685.4000,19580
2012-10-12,4652.0000,4683.9000,4642.0000,4674.7500,345110
2012-10-11,4649.0000,4747.8500,4575.0500,4641.1500,44570
2012-10-10,4630.0000,4660.0000,4605.0000,4649.6500,100430
2012-10-09,4611.0000,4665.0000,4610.4500,4622.5000,24800
2012-10-08,4611.3000,4615.0000,4480.3500,4595.4500,13120
2012-10-05,4595.0000,4610.0000,4583.0000,4595.7000,17240
2012-10-04,4608.0000,4650.0000,4510.0000,4589.6000,22920
2012-10-03,4410.0000,4563.9500,4410.0000,4554.8000,56450
2012-10-01,4429.9500,4443.8000,4407.0000,4430.3500,18160
2012-09-28,4374.9500,4440.0000,4310.2000,4374.3500,76980
2012-09-27,4374.9500,4374.9500,4305.5500,4328.4000,23640
2012-09-26,4355.0000,4389.9000,4340.0000,4342.7000,19710
2012-09-25,4355.5000,4397.0000,4339.0000,4352.5000,715780
2012-09-24,4369.0000,4390.0000,4325.0000,4355.4500,27050
2012-09-21,4374.1500,4395.0000,4349.9000,4350.3500,1059100
2012-09-20,4424.9500,4424.9500,4352.0000,4374.5500,24940
2012-09-18,4452.5500,4459.9000,4402.0000,4412.3000,28110
2012-09-17,4492.0000,4538.9500,4450.0000,4473.8500,35580
2012-09-14,4599.0000,4599.0000,4471.0000,4482.2500,80310
2012-09-13,4570.0000,4570.0000,4510.0000,4542.7000,18380
2012-09-12,4598.0000,4598.0000,4556.1000,4569.4000,48620
2012-09-11,4639.9000,4639.9000,4510.0000,4530.0500,22360
2012-09-10,4600.0500,4644.4500,4580.0000,4587.2500,70620
2012-09-07,4590.0000,4650.0000,4582.2500,4601.2000,15220
2012-09-06,4539.0000,4634.0000,4539.0000,4597.9500,14170
2012-09-05,4610.0500,4635.0000,4580.0000,4589.9500,111600
2012-09-04,4628.0000,4670.0000,4600.0000,4617.1500,10410
2012-09-03,4622.0500,4643.0000,4591.2000,4601.0500,15900
2012-08-31,4670.0000,4700.0000,4612.0000,4657.1000,200440
2012-08-30,4670.0000,4705.9500,4630.0000,4654.9500,14280
2012-08-29,4696.6500,4706.0000,4643.0500,4693.2000,11620
2012-08-28,4718.0000,4723.9500,4610.0000,4696.6500,44720
2012-08-27,4730.0000,4749.9000,4543.6000,4717.4500,52810
2012-08-24,4668.9500,4730.0000,4601.0000,4711.2000,36980
2012-08-23,4590.0000,4712.0000,4582.0000,4695.6000,53850
2012-08-22,4590.0000,4600.0000,4560.6500,4580.4500,24710
2012-08-21,4489.9500,4640.0000,4445.0000,4590.9500,132980
2012-08-17,4439.0000,4484.7500,4439.0000,4459.9500,67930
2012-08-16,4440.0000,4455.0000,4420.0000,4430.8500,10870
2012-08-14,4430.0000,4456.9500,4430.0000,4453.6500,307310
2012-08-13,4400.0000,4433.0000,4400.0000,4428.5000,15650
2012-08-10,4459.0000,4459.0000,4396.0000,4406.5000,8830
2012-08-09,4415.0000,4450.0000,4409.0000,4442.0500,12410
2012-08-08,4450.0000,4450.0000,4391.0000,4414.1500,18220
2012-08-07,4386.0000,4478.9500,4375.0000,4448.9500,36250
2012-08-06,4399.9500,4488.0000,4379.1500,4386.8500,38340
2012-08-03,4380.0500,4399.9500,4359.0000,4389.1500,273440
2012-08-02,4437.0000,4449.4500,4375.0000,4398.3500,22790
2012-08-01,4462.0500,4482.9500,4425.0000,4437.3500,17200
2012-07-31,4500.0000,4500.0000,4458.2500,4462.0000,12380
2012-07-30,4462.7000,4530.0000,4402.0500,4499.9000,31190
2012-07-27,4470.0000,4491.0000,4421.0000,4448.0500,31640
2012-07-26,4470.0000,4472.0000,4421.0000,4428.9500,6810
2012-07-25,4445.0000,4468.9500,4420.0000,4438.8500,7500
2012-07-24,4460.0000,4489.0000,4439.0000,4452.8500,24110
2012-07-23,4524.0000,4524.0000,4452.1000,4466.6000,10680
2012-07-20,4500.0000,4545.0000,4486.8500,4524.3500,57100
2012-07-19,4505.0500,4518.0000,4484.0500,4490.1000,9150
